10.0
61.0
33.0
30.0
13.0
24.0
180.0
41.0
15.0
53.0
16.0
73.0
107.0
127.0
6.0
11.0
23.0
59.0
42.0
70.0
14.0
0.0
12.0
45.0
92.0
42.0
48.0
0.0
25.0
41.0
7.0
38.0
44.0
5.0
45.0
4.0
3.0
13.0
0.0
198.0
7.0
6.0
18.0
0.0
40.0
2.0
36.0
258.0
0.0
1.0
2.0
59.0
519.0
11.0
0.0
0.0
0.0
15.0
29.0
9.0
113.0
27.0
46.0
2.0
20.0
0.0
0.0
16.0
0.0
468.0
11.0
17.0
2.0
11.0
0.0
26.0
191.0
4.0
27.0
24.0
1.0
53.0
19.0
10.0
40.0
0.0
8.0
16.0
0.0
0.0
45.0
1.0
1.0
3.0
0.0
3.0
0.0
1.0
31.0
0.0
0.0
0.0
0.0
2.0
2.0
0.0
29.0
936.0
616.0
124.0
377.0
28.0
44.0
101.0
75.0
211.0
13.0
78.0
2.0
118.0
11.0
397.0
257.0
101.0
0.0
3.0
3.0
7.0
59.0
142.0
9.0
138.0
7.0
207.0
302.0
51.0
5.0
8.0
36.0
1424.0
158.0
400.0
120.0
0.0
264.0
30.0
12.0
65.0
157.0
216.0
235.0
705.0
523.0
333.0
13.0
0.0
26.0
8.0
39.0
2.0
10.0
20.0
9.0
31.0
187.0
0.0
47.0
0.0
340.0
569.0
24.0
1.0
0.0
0.0
0.0
12.0
0.0
0.0
0.0
4.0
16.0
118.0
2.0
11.0
0.0
0.0
30.0
17.0
10.0
5.0
0.0
0.0
224.0
5.0
112.0
100.0
13.0
4.0
26.0
137.0
7.0
3.0
61.0
63.0
61.0
35.0
153.0
116.0
210.0
11.0
0.0
221.0
22.0
432.0
13.0
230.0
105.0
0.0
6.0
0.0
0.0
10.0
16.0
22.0
68.0
6.0
67.0
4.0
7.0
0.0
0.0
0.0
95.0
8.0
110.0
0.0
0.0
0.0
42.0
5.0
2.0
0.0
42.0
0.0
1.0
0.0
118.0
106.0
197.0
41.0
11.0
31.0
0.0
0.0
57.0
0.0
10.0
0.0
0.0
0.0
0.0
0.0
7.0
0.0
71.0
1.0
9.0
0.0
0.0
16.0
3.0
18.0
0.0
0.0
8.0
0.0
50.0
1.0
0.0
485.0
257.0
0.0
69.0
389.0
631.0
3748.0
0.0
15.0
979.0
0.0
5.0
0.0
3368.0
0.0
6.0
1189.0
0.0
18585.0
2.0
909.0
18.0
0.0
202.0
215.0
305.0
10.0
2.0
2.0
14.0
12.0
44.0
665.0
2.0
40.0
2.0
12.0
3.0
33.0
8.0
0.0
225.0
12.0
11.0
34.0
16.0
26.0
30.0
2.0
2.0
3.0
2.0
8.0
4.0
52.0
128.0
7.0
2.0
15.0
167.0
108.0
80.0
0.0
0.0
4.0
20.0
0.0
1.0
0.0
0.0
32.0
157.0
11.0
88.0
11.0
0.0
63.0
70.0
47.0
102.0
33.0
4.0
2.0
0.0
12.0
66.0
173.0
5.0
13.0
242.0
2.0
58.0
49.0
4.0
4.0
0.0
68.0
37.0
0.0
6.0
15.0
0.0
0.0
12.0
58.0
41.0
0.0
0.0
3.0
8.0
16.0
20.0
0.0
0.0
0.0
16.0
11.0
54.0
5.0
76.0
207.0
9.0
15.0
125.0
57.0
0.0
4.0
3.0
20.0
1.0
0.0
122.0
0.0
6.0
0.0
11.0
10.0
0.0
6.0
9.0
1.0
0.0
1.0
1.0
6.0
13.0
86.0
50.0
87.0
108.0
193.0
124.0
122.0
107.0
6.0
61.0
0.0
0.0
90.0
98.0
38.0
0.0
83.0
40.0
69.0
0.0
62.0
107.0
3.0
5.0
137.0
33.0
49.0
8.0
26.0
0.0
0.0
0.0
43.0
17.0
42.0
8.0
63.0
7.0
18.0
69.0
0.0
53.0
10.0
91.0
0.0
0.0
146.0
7.0
8.0
67.0
40.0
17.0
15.0
110.0
34.0
27.0
49.0
10.0
20.0
31.0
0.0
39.0
79.0
27.0
56.0
74.0
19.0
8.0
0.0
0.0
49.0
36.0
0.0
8.0
0.0
73.0
3.0
2.0
0.0
18.0
4.0
17.0
0.0
42.0
0.0
33.0
10.0
0.0
3.0
22.0
7.0
18.0
0.0
6.0
0.0
0.0
35.0
42.0
6.0
0.0
19.0
63.0
95.0
1.0
261.0
55.0
0.0
0.0
9.0
0.0
0.0
9.0
11.0
0.0
3.0
1.0
10.0
0.0
0.0
0.0
49.0
20.0
0.0
10.0
57.0
13.0
9.0
0.0
2.0
2.0
2.0
35.0
19.0
55.0
36.0
0.0
37.0
0.0
0.0
1.0
8.0
3.0
39.0
4.0
21.0
5.0
0.0
45.0
0.0
1.0
1.0
0.0
2.0
2.0
30.0
8.0
637.0
404.0
183.0
0.0
429.0
263.0
401.0
93.0
251.0
0.0
218.0
654.0
33.0
8.0
0.0
2.0
342.0
1191.0
1243.0
1606.0
34.0
44.0
0.0
16.0
515.0
2503.0
3221.0
78.0
312.0
1.0
92.0
168.0
3.0
1.0
4.0
60.0
36.0
0.0
1.0
36.0
2.0
11.0
2.0
32.0
30.0
22.0
1.0
107.0
20.0
77.0
65.0
43.0
61.0
13.0
3.0
112.0
3.0
4.0
33.0
3.0
5.0
0.0
94.0
20.0
25.0
1.0
29.0
0.0
1.0
19.0
1.0
27.0
1.0
1.0
12.0
1.0
4.0
0.0
77.0
17.0
4.0
0.0
32.0
3.0
4.0
90.0
0.0
0.0
20.0
16.0
1.0
0.0
27.0
2.0
1.0
40.0
0.0
39.0
0.0
17.0
2.0
20.0
1.0
9.0
11.0
2.0
3.0
9.0
4.0
69.0
15.0
5.0
18.0
20.0
6.0
6.0
38.0
9.0
82.0
0.0
0.0
0.0
2.0
14.0
0.0
10.0
6.0
14.0
3.0
5.0
99.0
9.0
3.0
13.0
58.0
1.0
48.0
5.0
4.0
13.0
0.0
31.0
0.0
9.0
0.0
64.0
0.0
0.0
117.0
2.0
0.0
20.0
1.0
24.0
0.0
0.0
11.0
62.0
0.0
1.0
7.0
4.0
27.0
44.0
38.0
45.0
3.0
0.0
15.0
0.0
0.0
0.0
4.0
12.0
7.0
0.0
3.0
0.0
8.0
70.0
200.0
3.0
369.0
2.0
10.0
45.0
5.0
0.0
20.0
16.0
1.0
3.0
7.0
2.0
5.0
17.0
9.0
1.0
1.0
2.0
1.0
22.0
3.0
1.0
0.0
1.0
11.0
1.0
14.0
1.0
1.0
1.0
0.0
5.0
103.0
0.0
4.0
15.0
22.0
32.0
14.0
0.0
8.0
709.0
146.0
310.0
0.0
80.0
0.0
106.0
425.0
253.0
134.0
0.0
57.0
10.0
60.0
7.0
219.0
150.0
53.0
129.0
65.0
188.0
154.0
50.0
5779.0
655.0
471.0
134.0
590.0
233.0
121.0
1143.0
534.0
488.0
88.0
1045.0
482.0
106.0
32.0
162.0
119.0
292.0
64.0
2.0
31.0
48.0
118.0
113.0
57.0
842.0
237.0
296.0
7.0
70.0
938.0
247.0
124.0
279.0
238.0
690.0
73.0
35.0
287.0
530.0
10.0
74.0
429.0
389.0
140.0
52.0
291.0
112.0
9.0
45.0
58.0
111.0
6.0
45.0
151.0
44.0
108.0
33.0
7.0
142.0
159.0
81.0
193.0
22.0
31.0
1471.0
21.0
471.0
242.0
226.0
209.0
581.0
1342.0
115.0
537.0
393.0
20.0
0.0
3.0
0.0
0.0
0.0
0.0
178.0
1.0
0.0
0.0
1.0
0.0
17.0
0.0
0.0
2.0
2.0
6.0
0.0
0.0
2.0
0.0
1.0
0.0
2.0
2.0
2.0
10.0
12.0
8.0
4.0
0.0
0.0
5.0
7.0
3.0
7.0
322.0
18.0
36.0
60.0
130.0
5.0
2.0
4.0
25.0
0.0
207.0
5.0
9.0
64.0
155.0
1.0
64.0
47.0
111.0
16.0
122.0
0.0
74.0
3.0
0.0
68.0
8.0
64.0
12.0
29.0
23.0
0.0
37.0
641.0
12.0
0.0
72.0
119.0
23.0
69.0
72.0
0.0
0.0
0.0
0.0
4.0
0.0
31.0
54.0
226.0
263.0
840.0
13.0
59.0
232.0
16.0
74.0
26.0
36.0
0.0
3.0
885.0
86.0
35.0
322.0
6.0
43.0
46.0
4.0
4.0
53.0
144.0
87.0
19.0
129.0
54.0
36.0
209.0
80.0
882.0
0.0
372.0
0.0
344.0
50.0
3.0
59.0
0.0
25.0
137.0
0.0
3.0
0.0
5.0
0.0
0.0
37.0
131.0
83.0
80.0
4.0
26.0
55.0
3.0
3.0
5.0
0.0
0.0
2.0
3.0
115.0
4.0
0.0
126.0
24.0
32.0
36.0
5.0
15.0
33.0
22.0
44.0
58.0
160.0
399.0
108.0
36.0
119.0
117.0
299.0
1.0
195.0
83.0
7.0
0.0
16.0
0.0
0.0
11.0
0.0
5.0
0.0
79.0
55.0
6.0
118.0
0.0
571.0
88.0
11.0
258.0
5.0
10.0
29.0
73.0
10.0
20.0
17.0
75.0
3.0
24.0
499.0
0.0
27.0
11.0
15.0
20.0
789.0
2096.0
5.0
44.0
2.0
22.0
20.0
110.0
31.0
63.0
7.0
48.0
0.0
0.0
35.0
30.0
15.0
15.0
1.0
13.0
97.0
55.0
2.0
87.0
288.0
29.0
18.0
848.0
41.0
41.0
169.0
80.0
100.0
81.0
3.0
163.0
131.0
12.0
26.0
27.0
26.0
16.0
11.0
14.0
41.0
8.0
18.0
0.0
13.0
13.0
5.0
28.0
0.0
0.0
6.0
60.0
5.0
34.0
18.0
4.0
0.0
171.0
0.0
25.0
35.0
9.0
13.0
133.0
214.0
27.0
5.0
0.0
543.0
27.0
103.0
121.0
85.0
737.0
1468.0
34.0
43.0
0.0
6.0
778.0
73.0
1014.0
52.0
64.0
1006.0
243.0
36.0
43.0
636.0
176.0
95.0
8.0
5.0
30.0
30.0
15.0
24.0
64.0
117.0
0.0
63.0
306.0
40.0
242.0
99.0
55.0
4.0
697.0
177.0
2.0
357.0
24.0
123.0
440.0
100.0
17.0
88.0
107.0
134.0
35.0
198.0
120.0
98.0
2.0
9.0
8.0
21.0
15.0
0.0
13.0
6.0
178.0
72.0
43.0
12.0
68.0
155.0
160.0
1.0
2.0
0.0
410.0
16.0
1111.0
79.0
28.0
5.0
119.0
139.0
43.0
82.0
60.0
151.0
2.0
94.0
11.0
23.0
10.0
88.0
1177.0
16.0
26.0
24.0
98.0
69.0
1453.0
64.0
51.0
52.0
1061.0
55.0
238.0
370.0
11.0
111.0
4.0
26.0
48.0
44.0
913.0
94.0
146.0
319.0
42.0
20.0
38.0
225.0
61.0
706.0
28.0
1.0
88.0
379.0
281.0
16.0
49.0
0.0
9.0
0.0
0.0
3.0
0.0
45.0
113.0
109.0
36.0
38.0
17.0
0.0
0.0
2075.0
186.0
152.0
400.0
37.0
780.0
224.0
0.0
35.0
0.0
795.0
71.0
28.0
17.0
5.0
15.0
97.0
0.0
5.0
40.0
780.0
0.0
0.0
146.0
424.0
207.0
157.0
91.0
11.0
90.0
95.0
87.0
941.0
46.0
74.0
98.0
274.0
113.0
0.0
67.0
40.0
8.0
9.0
31.0
2.0
38.0
0.0
0.0
2.0
4.0
2.0
5.0
3.0
9.0
0.0
14.0
0.0
0.0
73.0
11.0
0.0
19.0
0.0
0.0
75.0
6.0
2.0
22.0
0.0
31.0
8.0
60.0
0.0
3.0
6.0
7.0
25.0
46.0
73.0
3.0
9.0
32.0
2.0
0.0
0.0
0.0
143.0
7.0
27.0
0.0
0.0
17.0
1.0
38.0
8.0
19.0
1.0
2.0
2.0
24.0
7.0
82.0
20.0
0.0
0.0
0.0
7.0
1.0
40.0
0.0
46.0
1.0
16.0
428.0
162.0
62.0
331.0
13.0
2.0
0.0
75.0
94.0
46.0
546.0
2.0
87.0
193.0
57.0
107.0
66.0
63.0
195.0
28.0
171.0
27.0
57.0
157.0
13.0
0.0
79.0
122.0
67.0
29.0
292.0
6.0
0.0
0.0
24.0
0.0
11.0
0.0
23.0
133.0
46.0
60.0
64.0
6.0
12.0
73.0
58.0
123.0
0.0
1.0
29.0
38.0
29.0
0.0
20.0
0.0
22.0
13.0
53.0
112.0
84.0
125.0
0.0
11.0
18.0
0.0
0.0
12.0
6.0
112.0
12.0
13.0
76.0
0.0
57.0
18.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.0
0.0
5.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
4.0
12.0
24.0
63.0
13.0
0.0
32.0
0.0
4.0
40.0
0.0
0.0
15.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.0
0.0
16.0
0.0
59.0
50.0
0.0
1.0
10.0
49.0
0.0
3.0
1.0
0.0
35.0
25.0
75.0
0.0
0.0
5.0
91.0
0.0
74.0
11.0
4.0
0.0
81.0
282.0
606.0
0.0
0.0
14.0
26.0
13.0
16.0
0.0
0.0
2.0
0.0
110.0
1.0
64.0
0.0
125.0
0.0
0.0
21.0
0.0
4.0
6.0
129.0
0.0
0.0
30.0
99.0
0.0
147.0
3.0
10.0
193.0
869.0
0.0
4.0
54.0
40.0
144.0
22.0
71.0
223.0
376.0
30.0
269.0
96.0
0.0
219.0
0.0
181.0
102.0
40.0
41.0
66.0
0.0
13.0
0.0
133.0
48.0
60.0
6.0
72.0
0.0
2.0
53.0
0.0
0.0
0.0
4.0
18.0
2.0
1.0
90.0
92.0
24.0
51.0
32.0
73.0
49.0
36.0
161.0
48.0
63.0
30.0
80.0
658.0
310.0
239.0
134.0
104.0
108.0
136.0
146.0
1.0
0.0
95.0
324.0
63.0
93.0
889.0
2457.0
944.0
78.0
3.0
28.0
14.0
65.0
119.0
0.0
0.0
43.0
0.0
0.0
0.0
21.0
51.0
2.0
954.0
1172.0
38.0
707.0
72.0
147.0
154.0
834.0
137.0
60.0
67.0
94.0
149.0
267.0
413.0
60.0
18.0
0.0
80.0
1772.0
2477.0
7.0
132.0
169.0
584.0
77.0
234.0
123.0
18.0
8.0
48.0
55.0
439.0
356.0
0.0
31.0
1.0
1297.0
12.0
81.0
3.0
2.0
8.0
0.0
0.0
412.0
147.0
84.0
94.0
91.0
32.0
160.0
2.0
264.0
37.0
44.0
164.0
73.0
1.0
28.0
576.0
1.0
109.0
45.0
58.0
239.0
21.0
3.0
3.0
3.0
24.0
1424.0
227.0
107.0
122.0
0.0
0.0
217.0
89.0
178.0
290.0
0.0
0.0
2.0
118.0
64.0
13.0
28.0
22.0
1.0
9.0
2.0
55.0
195.0
0.0
58.0
72.0
156.0
45.0
0.0
0.0
256.0
115.0
276.0
17.0
251.0
2635.0
266.0
54.0
143.0
359.0
70.0
13.0
52.0
48.0
77.0
224.0
33.0
8.0
526.0
139.0
146.0
0.0
94.0
77.0
48.0
162.0
13.0
23.0
55.0
62.0
1.0
1530.0
519.0
114.0
3.0
442.0
171.0
243.0
89.0
36.0
29.0
27.0
11.0
18.0
21.0
752.0
10.0
195.0
278.0
675.0
157.0
78.0
126.0
111.0
50.0
99.0
4.0
132.0
69.0
92.0
0.0
0.0
101.0
20.0
129.0
0.0
181.0
261.0
5.0
51.0
0.0
8.0
0.0
11.0
13.0
2.0
76.0
0.0
0.0
0.0
62.0
0.0
4.0
0.0
0.0
0.0
0.0
81.0
15.0
174.0
0.0
52.0
18.0
403.0
17.0
14.0
83.0
321.0
189.0
865.0
27.0
108.0
8.0
119.0
796.0
10.0
79.0
174.0
79.0
36.0
6868.0
33.0
103.0
113.0
30.0
270.0
2103.0
42.0
0.0
166.0
0.0
414.0
522.0
0.0
187.0
9.0
24.0
28.0
681.0
92.0
236.0
79.0
101.0
109.0
126.0
224.0
325.0
8.0
32.0
57.0
673.0
71.0
219.0
328.0
35.0
177.0
110.0
36.0
32.0
314.0
224.0
1496.0
189.0
223.0
19.0
3.0
141.0
241.0
4.0
326.0
1.0
0.0
345.0
326.0
0.0
149.0
271.0
0.0
1558.0
232.0
143.0
137.0
89.0
58.0
216.0
325.0
37.0
138.0
21.0
31.0
7.0
0.0
0.0
10.0
164.0
12.0
34.0
12.0
20.0
59.0
0.0
32.0
46.0
180.0
53.0
0.0
4.0
0.0
235.0
79.0
432.0
3259.0
100.0
176.0
11.0
55.0
5.0
191.0
222.0
2.0
5.0
156.0
50.0
2.0
2.0
0.0
2.0
166.0
0.0
508.0
91.0
68.0
1166.0
83.0
64.0
175.0
114.0
2.0
8.0
22.0
138.0
15.0
280.0
48.0
19.0
85.0
177.0
797.0
7.0
69.0
2093.0
2065.0
140.0
5.0
7183.0
747.0
15.0
23.0
37.0
0.0
52.0
321.0
1.0
0.0
0.0
80.0
2186.0
40.0
0.0
0.0
441.0
50.0
0.0
6.0
0.0
25.0
185.0
1289.0
11.0
13.0
23.0
1262.0
244.0
308.0
221.0
686.0
976.0
300.0
178.0
669.0
146.0
678.0
1311.0
59.0
7.0
34.0
426.0
18.0
871.0
12.0
29.0
40.0
78.0
3.0
38.0
5.0
2.0
146.0
34.0
531.0
10.0
18.0
15.0
16.0
15.0
32.0
309.0
8.0
26.0
17.0
275.0
716.0
289.0
170.0
1149.0
1434.0
1132.0
2166.0
289.0
361.0
201.0
17.0
45.0
0.0
0.0
0.0
22.0
6.0
101.0
2185.0
1614.0
193.0
281.0
809.0
19.0
0.0
841.0
14.0
117.0
402.0
53.0
16.0
96.0
274.0
27.0
109.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0
14.0
116.0
31.0
88.0
11.0
0.0
25.0
150.0
19.0
0.0
2.0
280.0
9.0
4.0
13.0
224.0
0.0
5.0
4.0
2.0
3.0
29.0
2.0
0.0
4.0
4.0
16.0
50.0
2.0
4.0
1.0
19.0
8.0
1096.0
0.0
0.0
1303.0
0.0
95.0
14.0
6.0
2.0
5.0
221.0
0.0
0.0
100.0
10.0
0.0
30.0
0.0
48.0
0.0
118.0
0.0
3.0
0.0
55.0
12.0
33.0
68.0
0.0
0.0
0.0
2.0
67.0
36.0
145.0
0.0
15.0
0.0
0.0
170.0
66.0
0.0
24.0
64.0
109.0
56.0
79.0
0.0
67.0
27.0
24.0
1.0
8.0
23.0
1.0
5.0
11.0
7.0
8.0
0.0
27.0
0.0
89.0
0.0
0.0
0.0
7.0
29.0
5.0
0.0
10.0
4.0
15.0
32.0
22.0
26.0
13.0
5.0
151.0
36.0
5.0
36.0
18.0
4.0
0.0
0.0
1.0
45.0
41.0
0.0
13.0
0.0
2.0
1.0
152.0
12.0
270.0
0.0
2.0
11.0
0.0
34.0
100.0
26.0
0.0
82.0
98.0
0.0
73.0
1.0
22.0
30.0
42.0
5.0
8.0
29.0
2.0
39.0
0.0
1.0
3.0
0.0
22.0
6.0
12.0
26.0
1.0
11.0
30.0
0.0
32.0
42.0
12.0
0.0
72.0
171.0
15.0
0.0
35.0
8.0
27.0
12.0
0.0
35.0
1.0
10.0
5.0
0.0
0.0
0.0
0.0
0.0
42.0
26.0
12.0
14.0
0.0
3.0
1.0
1.0
13.0
0.0
15.0
2.0
0.0
32.0
7.0
49.0
12.0
1.0
8.0
3.0
18.0
13.0
13.0
4.0
7.0
0.0
1.0
0.0
2.0
0.0
0.0
4.0
0.0
21.0
2.0
17.0
2.0
0.0
38.0
30.0
2.0
4.0
4.0
0.0
0.0
8.0
0.0
4.0
0.0
10.0
6.0
0.0
6.0
5.0
0.0
8.0
0.0
11.0
6.0
0.0
0.0
2.0
11.0
3.0
6.0
4.0
15.0
16.0
23.0
0.0
0.0
4.0
0.0
10.0
0.0
12.0
0.0
5.0
2.0
32.0
10.0
12.0
73.0
0.0
20.0
12.0
23.0
16.0
10.0
374.0
133.0
169.0
302.0
82.0
15.0
18.0
0.0
707.0
1155.0
763.0
5.0
173.0
75.0
51.0
2721.0
2291.0
336.0
2653.0
654.0
269.0
695.0
14.0
528.0
19.0
12.0
256.0
2.0
260.0
7.0
331.0
2164.0
696.0
1590.0
156.0
449.0
0.0
161.0
355.0
133.0
558.0
33.0
11.0
49.0
9.0
51.0
284.0
366.0
291.0
320.0
128.0
404.0
94.0
23.0
176.0
30.0
0.0
285.0
497.0
1211.0
44.0
485.0
324.0
233.0
15.0
615.0
384.0
55.0
62.0
2.0
6.0
93.0
449.0
453.0
600.0
855.0
41.0
0.0
0.0
345.0
179.0
58.0
11.0
122.0
9.0
41.0
7721.0
12.0
37.0
353.0
349.0
31.0
160.0
631.0
174.0
684.0
13.0
0.0
578.0
78.0
479.0
2.0
0.0
463.0
34.0
7.0
748.0
401.0
2.0
2.0
414.0
2.0
44.0
942.0
288.0
77.0
9.0
442.0
2849.0
519.0
0.0
135.0
140.0
6.0
411.0
0.0
2.0
0.0
0.0
12.0
540.0
226.0
308.0
55.0
24.0
0.0
325.0
31.0
32.0
145.0
0.0
3.0
0.0
184.0
549.0
46.0
14.0
642.0
1.0
43.0
55.0
616.0
3.0
405.0
484.0
168.0
35.0
502.0
159.0
1.0
0.0
5.0
68.0
433.0
715.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.0
0.0
0.0
27.0
0.0
22.0
50.0
13.0
55.0
10.0
22.0
9.0
78.0
0.0
0.0
0.0
12.0
144.0
115.0
38.0
89.0
24.0
210.0
0.0
85.0
35.0
27.0
13.0
247.0
19.0
7.0
6.0
26.0
8.0
179.0
8.0
35.0
0.0
0.0
2.0
4.0
0.0
1.0
18.0
60.0
14.0
17.0
50.0
17.0
8.0
50.0
60.0
42.0
34.0
9.0
4.0
72.0
157.0
33.0
9.0
11.0
85.0
19.0
17.0
13.0
32.0
0.0
0.0
0.0
27.0
205.0
148.0
81.0
10.0
2.0
12.0
0.0
79.0
0.0
8.0
1.0
108.0
4.0
49.0
143.0
6.0
5.0
0.0
29.0
1.0
69.0
6.0
13.0
56.0
0.0
66.0
33.0
0.0
24.0
28.0
4.0
8.0
0.0
0.0
0.0
204.0
6.0
3.0
9.0
41.0
19.0
180.0
36.0
23.0
6.0
3.0
555.0
31.0
8.0
408.0
389.0
16334.0
1077.0
117.0
669.0
31.0
777.0
129.0
179.0
1037.0
143.0
120.0
315.0
70.0
226.0
569.0
0.0
306.0
0.0
133.0
102.0
53.0
609.0
117.0
1668.0
78.0
53.0
0.0
52.0
41.0
41.0
49.0
39.0
0.0
224.0
341.0
162.0
166.0
0.0
29.0
41.0
62.0
14.0
0.0
95.0
60.0
11.0
4.0
19.0
3.0
2.0
1138.0
37.0
0.0
15159.0
3.0
278.0
0.0
38.0
381.0
90.0
125.0
20.0
3.0
12593.0
0.0
1.0
11070.0
1960.0
6398.0
93.0
6.0
223.0
1.0
0.0
6849.0
18.0
2.0
38.0
0.0
5663.0
4.0
179.0
64.0
1050.0
363.0
0.0
388.0
54.0
95.0
116.0
180.0
200.0
203.0
73.0
2.0
8236.0
0.0
7470.0
844.0
532.0
1511.0
491.0
1315.0
0.0
2129.0
3.0
0.0
60.0
5.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
264.0
61.0
280.0
77.0
4.0
85.0
153.0
15.0
56.0
42.0
703.0
23.0
21.0
21.0
385.0
101.0
198.0
77.0
213.0
56.0
113.0
274.0
74.0
21.0
7.0
23.0
465.0
2.0
275.0
167.0
106.0
147.0
31.0
65.0
299.0
88.0
182.0
455.0
762.0
240.0
157.0
217.0
107.0
175.0
220.0
186.0
78.0
127.0
130.0
0.0
0.0
73.0
672.0
0.0
180.0
52.0
280.0
1056.0
169.0
651.0
314.0
0.0
305.0
201.0
0.0
819.0
485.0
153.0
963.0
26.0
32.0
16.0
0.0
0.0
1.0
16.0
49.0
52.0
555.0
26.0
37.0
0.0
23.0
23.0
53.0
480.0
0.0
0.0
11.0
27.0
284.0
38.0
78.0
173.0
54.0
138.0
33.0
23.0
164.0
254.0
384.0
63.0
88.0
108.0
9.0
205.0
0.0
0.0
38.0
1.0
4.0
16.0
37.0
90.0
31.0
26.0
38.0
0.0
160.0
60.0
0.0
0.0
69.0
0.0
113.0
0.0
180.0
150.0
25.0
20.0
6.0
106.0
244.0
24.0
47.0
14.0
67.0
118.0
215.0
0.0
0.0
0.0
31.0
25.0
138.0
126.0
0.0
20.0
0.0
91.0
53.0
14.0
100.0
0.0
69.0
105.0
198.0
20.0
49.0
0.0
17.0
187.0
210.0
38.0
1.0
0.0
19.0
44.0
129.0
79.0
0.0
4.0
98.0
237.0
248.0
21.0
66.0
236.0
11.0
428.0
54.0
0.0
0.0
212.0
14.0
1075.0
20.0
51.0
26.0
796.0
21.0
108.0
50.0
82.0
45.0
681.0
74.0
5.0
78.0
228.0
14.0
0.0
20.0
16.0
0.0
1.0
0.0
4.0
8.0
0.0
0.0
2.0
10.0
6.0
1.0
0.0
2.0
8.0
0.0
12.0
5.0
2.0
5.0
4.0
16.0
3.0
18.0
9.0
3.0
2.0
16.0
32.0
