3164.0
5333.0
3952.0
1745.0
4244.0
1752.0
604.0
78057.0
52376.0
14819.0
498.0
21502.0
4257.0
13495.0
5557.0
1631.0
1821.0
2386.0
895.0
445.0
2154.0
55248.0
1926.0
3508.0
2938.0
46860.0
4773.0
5773.0
11035.0
5794.0
4569.0
8050.0
1150.0
4669.0
6833.0
4192.0
4.0
36.0
9872.0
188.0
10017.0
129.0
6464.0
11681.0
224.0
1988.0
162.0
318.0
228.0
837.0
310.0
245.0
1470.0
760.0
250.0
422.0
7377.0
390.0
156.0
111.0
121.0
238.0
301.0
5606.0
4331.0
8451.0
507.0
4549.0
2450.0
9061.0
1661.0
3193.0
7463.0
13689.0
21380.0
53899.0
5129.0
12311.0
2721.0
8876.0
46818.0
4181.0
6251.0
7516.0
6472.0
2078.0
166959.0
7615.0
3914.0
8383.0
6577.0
8662.0
53231.0
893.0
4.0
11174.0
35.0
29924.0
29975.0
1.0
2311.0
1184.0
1553.0
1268.0
6953.0
2612.0
9635.0
6775.0
7981.0
6263.0
11808.0
7604.0
22467.0
81.0
1177.0
3708.0
5376.0
4061.0
6732.0
14213.0
4490.0
5590.0
5990.0
4021.0
5333.0
8190.0
10692.0
60988.0
11666.0
6506.0
1415.0
78.0
6217.0
5621.0
2077.0
5743.0
554.0
511.0
24987.0
7853.0
403.0
8534.0
17531.0
13.0
25627.0
8499.0
6698.0
7349.0
4048.0
6077.0
11461.0
16999.0
6401.0
4703.0
2378.0
861.0
1795.0
20.0
3081.0
669.0
14961.0
840.0
5595.0
2520.0
2384.0
8600.0
190.0
2796.0
5030.0
5723.0
7571.0
822.0
2070.0
10.0
12665.0
4577.0
18731.0
102127.0
4768.0
6417.0
1914.0
7053.0
1794.0
6062.0
11065.0
1225.0
2039.0
5903.0
3777.0
385.0
524.0
802.0
1894.0
5541.0
1305.0
15842.0
6314.0
4731.0
14975.0
5435.0
4545.0
5399.0
7286.0
1269.0
2530.0
3203.0
5870.0
1351.0
41763.0
2543.0
11947.0
18640.0
9228.0
37790.0
1518.0
11576.0
43649.0
143172.0
3397.0
11032.0
176540.0
112058.0
9464.0
10659.0
10809.0
467.0
5566.0
22691.0
1246.0
140.0
15.0
8659.0
115904.0
4246.0
7.0
56.0
25815.0
12533.0
46.0
3354.0
20.0
4573.0
10453.0
64478.0
2649.0
143.0
6245.0
59079.0
22474.0
18828.0
21061.0
35422.0
53135.0
26265.0
58295.0
91907.0
26660.0
74950.0
200218.0
18046.0
10708.0
14080.0
75873.0
5372.0
112525.0
7739.0
9992.0
7980.0
9952.0
20.0
9181.0
4875.0
4019.0
16001.0
2765.0
50699.0
3850.0
2829.0
2569.0
2917.0
2588.0
3476.0
25479.0
2818.0
5189.0
5295.0
7607.0
40397.0
11885.0
14167.0
22828.0
26918.0
19708.0
38422.0
15971.0
11865.0
32624.0
4974.0
6141.0
4316.0
4202.0
5071.0
4847.0
3557.0
7167.0
32276.0
23832.0
17888.0
21166.0
81071.0
5926.0
5905.0
100493.0
7128.0
10764.0
56091.0
8408.0
2700.0
5179.0
4014.0
3618.0
5849.0
1404.0
575.0
2449.0
1345.0
706.0
330.0
744.0
387.0
654.0
4376.0
1586.0
3117.0
1149.0
224.0
1682.0
2302.0
1121.0
3408.0
204.0
5215.0
1078.0
284.0
3384.0
5262.0
612.0
493.0
1767.0
842.0
874.0
4900.0
1301.0
25.0
479.0
951.0
3859.0
7573.0
2561.0
2376.0
419.0
1148.0
5475.0
35217.0
3119.0
1571.0
29653.0
548.0
15274.0
5821.0
4398.0
5137.0
3900.0
18422.0
1206.0
852.0
18530.0
4611.0
426.0
5925.0
1145.0
4381.0
50.0
7126.0
354.0
2819.0
1420.0
4961.0
4009.0
1792.0
3593.0
6.0
2368.0
1078.0
710.0
1524.0
2983.0
245.0
473.0
1153.0
666.0
1497.0
18260.0
13201.0
654.0
2421.0
3561.0
2230.0
1930.0
2586.0
672.0
5112.0
2645.0
1742.0
1460.0
714.0
969.0
932.0
697.0
979.0
742.0
1867.0
681.0
1204.0
1087.0
5118.0
1060.0
958.0
966.0
871.0
1436.0
820.0
1071.0
1025.0
1071.0
1713.0
1552.0
3137.0
2423.0
2679.0
2929.0
7744.0
3852.0
1951.0
5964.0
4071.0
2833.0
804.0
781.0
1121.0
5755.0
3313.0
1564.0
2047.0
948.0
563.0
2736.0
9198.0
565.0
16083.0
32.0
989.0
2047.0
335.0
3540.0
22316.0
2820.0
240.0
6072.0
6999.0
1410.0
1684.0
1491.0
936.0
2314.0
2522.0
1316.0
786.0
1427.0
1622.0
1423.0
430.0
938.0
688.0
1443.0
984.0
513.0
2002.0
1800.0
609.0
2697.0
4183.0
2462.0
5710.0
9426.0
1621.0
137.0
6607.0
1739.0
1333.0
248.0
10338.0
2082.0
737.0
1995.0
1103.0
1917.0
410.0
917.0
929.0
2747.0
2893.0
1808.0
799.0
1919.0
5392.0
6683.0
1334.0
3152.0
6.0
1014.0
949.0
1320.0
1507.0
131.0
1156.0
858.0
1051.0
2226.0
641.0
1263.0
436.0
639.0
1251.0
690.0
2363.0
3012.0
1773.0
610.0
2229.0
1890.0
875.0
938.0
501.0
783.0
247.0
1872.0
98.0
2469.0
599.0
1021.0
630.0
830.0
2759.0
578.0
769.0
579.0
717.0
1083.0
1327.0
1745.0
1213.0
1083.0
780.0
1117.0
1474.0
1096.0
1244.0
735.0
783.0
622.0
159.0
1738.0
632.0
777.0
1023.0
718.0
2526.0
2890.0
888.0
1646.0
1980.0
1667.0
3495.0
108.0
1895.0
1188.0
262.0
1089.0
517.0
1443.0
1612.0
2073.0
1270.0
1465.0
2221.0
2827.0
4549.0
399.0
2943.0
551.0
1592.0
1158.0
1245.0
11444.0
9022.0
11549.0
9981.0
5102.0
1486.0
1414.0
910.0
69489.0
25000.0
17821.0
470.0
3711.0
2729.0
10865.0
88180.0
60713.0
19448.0
26874.0
78535.0
12187.0
8220.0
1368.0
6203.0
2166.0
2401.0
13730.0
2175.0
5736.0
2179.0
6744.0
13690.0
54869.0
166580.0
39344.0
8473.0
910.0
3429.0
39949.0
28350.0
15581.0
2908.0
3755.0
2665.0
1671.0
4130.0
5084.0
16053.0
6169.0
9657.0
6168.0
12505.0
10228.0
7502.0
3085.0
257.0
38.0
5739.0
109356.0
15064.0
1628.0
6421.0
6180.0
15244.0
6636.0
12511.0
26999.0
10719.0
6009.0
1070.0
2236.0
5387.0
7009.0
14916.0
32885.0
28124.0
4380.0
1332.0
916.0
40912.0
16520.0
5376.0
4272.0
27000.0
2222.0
2419.0
420078.0
3131.0
2126.0
5887.0
13723.0
3662.0
14395.0
10032.0
10234.0
123267.0
979.0
910.0
33715.0
1238.0
17129.0
1045.0
1065.0
16367.0
1816.0
1881.0
29150.0
6494.0
880.0
686.0
11927.0
1505.0
3053.0
41189.0
19315.0
5199.0
1719.0
14071.0
239311.0
52230.0
741.0
2526.0
5110.0
1348.0
19953.0
153.0
2973.0
1303.0
540.0
5220.0
17678.0
12174.0
9036.0
7517.0
1564.0
15.0
11756.0
2554.0
3286.0
